2,6.611111481984456
2,6.893770626613072
2,6.885146528482437
2,7.034440331988865
2,7.104258894920349
2,6.620475573973223
2,6.123906632264455
2,5.823787414110624
2,5.806544882910592
2,5.486825370788575
2,5.249373659491539
3,1.6522736549377441
3,4.548836588859558
3,5.310724337895711
3,4.3068461418151855
3,3.872731924057007
3,4.585175474484761
3,5.204513822283063
3,4.846054285764694
3,5.136223528120253
3,5.6122318983078
3,5.833696235309947
3,5.6574245889981585
3,5.342625874739427
3,5.519181098256793
3,5.338248443603516
3,5.539604127407074
4,2.194188356399536
4,2.4684956073760986
4,2.60236390431722
4,3.9394152760505676
4,3.432315540313721
4,3.2943613529205322
4,3.7443181446620395
4,4.294155925512314
4,4.6113257143232556
4,4.832672262191773
4,5.106698187914762
4,5.316826939582825
4,5.000824524806096
4,5.196910347257342
4,5.41943244934082
4,5.115572437644005
5,0.675133466720581
5,0.8529132604598999
5,3.205913225809733
5,4.687437951564789
5,5.619983720779419
5,5.934088508288066
5,6.192547695977347
5,6.263982743024826
5,5.819412840737237
5,6.020453906059265
5,5.635190942070701
5,5.899577120939891
5,5.694224064166729
5,5.9082708188465665
5,5.627672878901164
5,5.50702291727066
6,8.675420761108398
6,8.139646410942078
6,7.98901891708374
6,7.860585331916809
6,6.847509336471558
6,6.24005647500356
6,6.570773942129953
6,6.147863864898682
6,6.1826767391628685
6,5.679734086990356
6,6.018854899839922
6,5.653417686621348
6,5.418068317266611
6,5.089723178318569
6,4.849590269724528
6,4.656396731734276
7,1.836111307144165
7,4.531142473220825
7,5.536234617233276
7,4.580598533153534
7,5.281306743621826
7,5.850370128949483
7,5.091585125241961
7,5.343215256929398
7,5.003609392378065
7,5.512443614006043
7,5.585240949283946
7,5.4887092510859175
7,5.177990069756141
7,5.111245972769601
7,5.006986840565999
7,5.209581092000008
8,7.808164119720459
8,5.3647836446762085
8,7.0484693845113116
8,6.960233449935913
8,5.741881465911865
8,5.878286202748616
8,6.250271490642002
8,5.90960231423378
8,6.050157070159912
8,5.584920001029968
8,5.746493057771162
8,5.313163220882416
8,5.070966885640071
8,5.301916207586016
8,5.457741419474284
8,5.184177964925766
9,1.8528285026550293
9,1.403370976448059
9,3.400872786839803
9,3.3652144074440002
9,2.787650156021118
9,3.6563188632329306
9,3.5846947601863315
9,3.2532914876937866
9,3.6236265235477023
9,3.5189102411270143
9,3.297931757840243
9,3.198073228200277
9,3.4767241844764123
9,3.8420800311224803
9,4.011794455846151
9,4.2015480399131775
10,8.521915197372437
10,5.589191198348999
10,5.875021298726399
10,7.0650487542152405
10,6.3122887134552
10,6.337101499239604
10,5.8786100660051614
10,5.411451935768127
10,4.863252931170994
10,4.622547125816345
10,5.098987644368952
10,4.769104301929474
10,4.9899758375608005
10,5.230990529060364
10,5.5416550477345785
10,5.35326161980629
1,12.66620135307312
1,9.80672836303711
1,11.973612070083618
1,9.9166060090065
1,8.504227495193481
1,8.305079221725464
1,8.764630215508598
1,9.223093628883362
2,8.26468539237976
2,5.1575257778167725
2,4.703484058380127
2,7.022705018520355
2,6.7394647121429445
2,7.523899634679158
2,7.431950296674456
2,7.784647822380066
3,9.950281858444214
3,8.4338698387146
3,6.859734535217285
3,7.2231075167655945
3,7.943800020217895
3,8.59682035446167
3,7.69037972177778
3,7.37921205163002
4,7.350015878677368
4,9.373377561569214
4,8.543078263600668
4,9.426900923252106
4,8.68477005958557
4,8.67536997795105
4,7.731080157416208
4,8.425182729959488
5,7.604436635971069
5,8.412529706954956
5,6.672319332758586
5,5.408722400665283
5,6.343227100372315
5,6.438536167144775
5,7.505812747137887
5,7.305008202791214
6,6.851141452789307
6,7.6008793115615845
6,8.386882464090982
6,7.091907024383545
6,8.25612154006958
6,8.534659465154013
6,8.892353807176862
6,8.61714780330658
7,8.524727582931519
7,5.615678191184998
7,5.33330512046814
7,7.58095645904541
7,8.098278760910034
7,8.747419714927673
7,7.755165100097656
7,7.693917959928513
8,7.310816526412964
8,7.881233215332031
8,7.643522580464681
8,8.46007388830185
8,7.269744443893432
8,8.037158052126566
8,8.360975401742119
8,7.773210883140564
9,5.066205024719238
9,6.047502279281616
9,7.41884183883667
9,8.221395790576935
9,7.186092805862427
9,7.581141074498494
9,7.447218111583164
9,7.288269937038422
10,12.127680540084839
10,7.0245479345321655
10,8.175634463628134
10,6.902331233024597
10,6.538415861129761
10,6.4899178345998125
10,6.625955990382603
10,6.626621723175049
1,10.256893396377563
1,6.703273177146912
1,7.948266267776489
1,9.721338152885437
1,9.192056465148926
1,9.15182646115621
1,9.259203740528651
1,9.541918367147446
2,12.432425022125244
2,7.343953847885132
2,10.03667132059733
2,9.390484869480133
2,9.105228710174561
2,8.153703530629477
2,8.57944062777928
2,9.876708984375
3,9.323143005371094
3,5.730206847190857
3,5.588562568028768
3,6.567363202571869
3,6.6516485691070555
3,7.4094932079315186
3,8.36594843864441
3,8.323927909135818
4,8.745799779891968
4,11.555123448371887
4,10.98931590716044
4,11.176625311374664
4,10.877743673324584
4,10.934705376625061
4,9.704373904636928
4,8.875686794519424
5,15.241302013397217
5,10.169612526893616
5,10.387479782104492
5,11.776011526584625
5,10.611071872711182
5,10.871145963668823
5,10.583760806492396
5,9.700142979621887
6,2.2379863262176514
6,4.633560299873352
6,7.641178210576375
6,8.820428788661957
6,10.451822280883789
6,10.838079492251078
6,11.095552171979632
6,10.233492970466614
7,10.154411315917969
7,10.442422866821289
7,11.13368821144104
7,11.71460497379303
7,12.85354142189026
7,11.374187111854553
7,10.08281261580331
7,10.33990666270256
8,10.66998815536499
8,6.530894875526428
8,8.810038010279337
8,7.61313259601593
8,7.438441610336303
8,7.650449554125468
8,8.291649682181221
8,8.151995837688446
9,2.2434237003326416
9,8.110288619995117
9,8.059708833694458
9,7.728937745094299
9,8.291303348541259
9,7.476520578066508
9,7.960748093468802
9,8.360707223415375
10,11.45794415473938
10,9.319980263710022
10,9.19664740562439
10,7.734221696853638
10,6.652194309234619
10,7.480190555254619
10,8.517448527472359
10,8.721139460802078
1,5.110653400421143
1,8.75011944770813
1,9.153439124425253
1,9.653989911079407
1,8.164189338684082
1,7.310489734013875
1,8.32815316745213
1,8.237851917743683
2,11.530784606933594
2,8.384975790977478
2,10.2494269212087
2,10.52033132314682
2,8.808201313018799
2,8.611937681833902
2,8.002930641174316
2,8.19856658577919
3,4.730607509613037
3,5.360421776771545
3,4.450865983963013
3,3.865074872970581
3,4.531834745407105
3,5.950302402178447
3,6.0747553280421664
3,6.654952853918076
4,9.339472532272339
4,10.359172701835632
4,10.6578156153361
4,10.493954598903656
4,10.977236890792847
4,12.006710171699524
4,11.030345916748047
4,10.055788725614548
5,6.775782585144043
5,6.7934547662734985
5,8.164057095845541
5,6.927501320838928
5,8.031500101089478
5,8.254791895548502
5,7.802572965621948
5,8.147902935743332
6,5.407296657562256
6,5.927150130271912
6,8.100987911224365
6,8.537244379520416
6,8.97881202697754
6,8.024283130963644
6,8.33649846485683
6,8.131154984235764
7,7.217386722564697
7,4.858643054962158
7,6.62192169825236
7,7.718661308288574
7,7.854444551467895
7,8.551459630330404
7,8.309514965329852
7,7.719579964876175
8,6.801099538803101
8,5.935320019721985
8,7.643214861551921
8,6.430199384689331
8,6.784438276290894
8,6.038911581039429
8,7.041204111916678
8,7.503392815589905
9,12.114364862442017
9,9.447524666786194
9,7.188620964686076
9,7.172698974609375
9,8.46244411468506
9,8.144709746042887
9,8.228591748646327
9,7.683385372161865
10,8.073708295822144
10,9.77024793624878
10,11.220458189646402
10,11.509175479412079
10,11.046342039108277
10,9.578057328859964
10,9.042400121688843
10,8.784401714801788
1,5.4905877113342285
1,9.470659732818604
1,10.396084388097128
1,9.587795197963715
1,10.22306523323059
1,8.836228609085083
1,8.294317279543195
1,8.138171017169952
2,9.00412368774414
2,8.449117302894592
2,7.8634763558705645
2,6.300553917884827
2,5.583338451385498
2,6.3172829151153564
2,7.224369866507394
2,7.165397197008133
3,2.4971487522125244
3,6.473151326179504
3,7.201165278752645
3,7.190059244632721
3,6.0889129638671875
3,6.796858628590901
3,6.783519642693656
3,6.5410968363285065
4,8.958903074264526
4,8.683268308639526
4,8.390053808689117
4,7.705713629722595
4,7.254918847765241
4,7.161796599626541
5,5.418460369110107
5,3.5339404344558716
5,7.663782835006714
5,8.100187540054321
5,7.154727498690288
5,7.143609489713397
5,7.354649543762207
6,6.5660154819488525
6,8.401682615280151
6,9.722940266132355
6,9.173922252655029
6,9.056370615959167
6,8.10996869632176
6,7.617290407419205
7,7.534558057785034
7,7.104914903640747
7,5.313232898712158
7,5.465021908283234
7,6.383268690109253
7,6.781072786876133
7,7.191710025072098
8,6.600144863128662
8,7.874245643615723
8,7.592140626907349
8,8.37175624711173
8,8.57172578573227
9,3.99055814743042
9,5.989179491996765
9,7.55726154645284
9,7.295151174068451
9,8.142047119140624
9,8.518834829330444
9,8.245264734540667
9,8.075796246528625
10,6.609117746353149
10,5.786306381225586
10,4.714998801549275
10,4.445034027099609
10,5.534620904922486
10,5.9564822514851885
10,6.039385897772653
10,6.702837109565735
1,9.486643075942993
1,6.85227632522583
1,6.726013819376628
1,7.362726509571075
1,8.192466831207275
1,7.908271590868632
1,8.130950961794172
1,8.542634695768356
2,10.454493522644043
2,10.491399765014648
2,8.761617342631022
2,9.152116239070892
2,9.405847692489624
2,8.47615079085032
2,8.728520120893206
2,8.32184848189354
3,10.620985746383667
3,7.3149813413619995
3,6.884186585744222
3,6.5721116065979
3,7.473681402206421
3,7.777804414431254
3,7.966626848493304
3,7.494355887174606
4,5.860602617263794
4,5.273476004600525
4,7.185797691345215
4,8.152477741241455
4,7.442207193374633
4,7.7592902183532715
4,7.483616045543125
4,7.0867432951927185
5,5.778857469558716
5,6.205977082252502
5,7.209025144577026
5,6.886060762405395
5,6.703635414441426
5,7.214798654828753
6,11.362083196640015
6,11.290066599845886
6,10.817306756973267
6,10.480823516845703
6,9.660652923583985
6,8.859844207763672
6,8.496922969818115
6,7.986417174339294
7,11.929840087890625
7,10.99290657043457
7,9.781391700108847
7,8.606508374214172
7,8.19296841621399
7,8.664305516651698
7,8.373340964317322
8,10.5574951171875
8,7.012377619743347
8,6.726428588231404
8,6.544720113277435
8,6.313941144943238
8,7.108470320701599
8,6.9591807297297885
8,7.4085619151592255
9,4.391880512237549
9,7.526470899581909
9,6.53355089823405
9,6.267973244190216
9,6.682806777954101
9,7.342498262723287
9,7.656819547925677
9,8.023062884807587
10,10.206389665603638
10,10.18948245048523
10,8.526426553726196
10,7.647744417190552
10,8.120949363708496
10,7.605941653251648
10,7.276223693575178
10,6.793182164430618
1,3.8386077880859375
1,6.35878849029541
1,5.611480792363484
1,7.077523171901703
1,8.950083112716674
1,8.973547021547953
1,10.034418889454432
1,10.217195570468903
2,4.101474285125732
2,3.961507201194763
2,4.685611804326375
2,5.776002526283264
2,5.3748091697692875
2,6.381206472714742
2,6.389533383505685
2,7.019993722438812
3,8.643114805221558
3,9.624337673187256
3,8.176544904708862
3,7.023778319358826
3,7.727036714553833
3,7.968537211418152
3,7.395027092524937
3,7.0911804139614105
4,10.558517217636108
4,7.368736624717712
4,7.843524217605591
4,7.269584834575653
4,7.914837789535523
4,7.110080560048421
4,7.4005210399627686
4,7.759999841451645
5,8.871164560317993
5,10.17430031299591
5,10.63037904103597
5,10.189448893070221
5,9.043474340438843
5,9.107180873552958
5,8.741199118750435
5,8.45640742778778
6,10.264933347702026
6,10.242854833602905
6,7.876415729522705
6,7.014834403991699
6,7.373385095596314
6,7.009092370669047
6,7.435507297515869
6,7.692498594522476
7,4.193147659301758
7,4.234791278839111
7,5.896925052007039
7,6.99250990152359
7,6.646291923522949
7,6.368059396743774
7,6.050687381199428
7,6.568252801895142
8,8.168277263641357
8,9.966535091400146
8,9.814109236001968
9,9.746545314788818
9,7.02601957321167
9,7.770687500635783
9,8.848419725894928
9,8.01352219581604
9,8.748855392138163
9,8.510585410254341
9,8.315058320760727
10,5.52302360534668
10,5.4750494956970215
10,4.996264378229777
10,6.435002624988556
10,6.042188215255737
10,6.829732179641724
10,6.436888660703387
10,6.826254576444626
1,7.56120491027832
1,7.481049060821533
1,9.180691401163736
1,9.966494381427765
2,7.17014741897583
2,7.363893747329712
2,8.991783459981283
2,9.805324733257294
3,10.349533796310425
3,10.47136902809143
4,16.459709644317627
4,16.622546195983887
4,16.496963183085125
4,15.250500619411469
5,8.191956043243408
5,10.796666622161865
5,10.110360304514566
5,10.946509540081024
6,6.4520323276519775
6,8.915157794952393
6,9.775654633839926
6,10.172829627990723
7,6.359137535095215
7,8.96251392364502
7,8.162687619527182
7,7.768823444843292
8,8.0558443069458
8,8.059722423553467
9,11.708051681518555
9,9.249721050262451
9,10.18943460782369
9,10.61662095785141
10,7.535681962966919
10,9.878800392150879
10,10.71496033668518
10,9.847444593906403
