6,2.6154784858226776
6,2.5187453382155476
7,0.5183260440826416
7,0.7009943723678589
7,0.7698518435160319
7,0.7487339973449707
7,0.7427890300750732
7,1.6060749689737956
7,1.4858256408146449
7,2.0026351511478424
7,1.855162223180135
7,2.231913352012634
7,2.5573438080874356
7,2.412003437678019
7,2.2682280907264123
7,2.1589756182261874
7,2.401426347096761
7,2.295231446623802
7,2.1960031705744125
7,2.1191784540812173
7,2.3000889200913277
8,5.950118064880371
8,5.823456048965454
8,4.208049535751343
8,3.4168620109558105
8,3.9092281818389893
8,3.3731739123662314
8,2.9852075236184255
8,2.737658381462097
8,2.545215262307061
8,2.3558459997177126
8,2.212245746092363
8,2.0951573848724365
8,2.0073353143838735
8,2.2984824180603027
8,2.2104588985443114
8,2.1295219510793686
8,2.0416632540085735
8,1.9730160501268175
9,5.646717071533203
9,5.797809839248657
9,5.7159139315287275
9,4.516620516777039
9,4.771408653259277
9,4.083413243293762
9,3.602975300380162
9,3.870024472475052
9,4.101304001278347
9,3.746751856803894
9,3.948662042617798
9,3.6795599460601807
9,3.4497183102827806
9,3.27253680569785
9,3.095377270380656
9,2.947483003139496
9,2.8298752307891846
9,2.723062210612827
9,2.611228290357088
10,5.872705936431885
10,5.871785283088684
10,4.186457713445027
10,3.3522271513938904
10,2.8501439094543457
10,2.479223092397054
10,2.9176787648882185
10,2.652886241674423
10,3.0152510007222495
10,2.797246527671814
10,2.605144739151001
10,2.4290353258450827
10,2.6949969805203953
10,2.906091962541853
10,2.747288290659587
10,2.6148878037929535
10,2.511650365941665
10,2.400740146636963
10,2.318986177444458
10,2.2463983058929444
1,5.940281867980957
1,5.835592269897461
1,4.101734081904094
1,3.297484517097473
1,3.8318763732910157
1,3.319849173227946
1,3.6819795540400913
1,3.9397995471954346
1,4.120606051550971
1,4.301169276237488
1,3.961289340799505
1,4.097987910111745
1,4.230282526749831
1,4.016405173710415
1,4.122144238154093
1,4.212847650051117
1,4.3173982676337745
1,4.114991585413615
1,3.9397851667906107
1,4.057189655303955
1,4.140502032779512
1,3.9835281046954067
1,4.070656994114751
1,4.1633897225062055
1,4.029569673538208
1,4.098077746538015
1,3.9750911129845514
1,3.8716419424329485
2,5.528192758560181
2,3.5967352390289307
2,2.5855489571889243
2,2.2641828060150146
2,2.9410584926605225
2,3.5072600841522217
2,3.111999409539359
2,2.848619133234024
2,2.6082002321879068
2,2.442558217048645
2,2.826884378086437
2,3.084103246529897
2,2.9582274693709154
2,3.211143970489502
2,3.381039015452067
2,3.2375746071338654
2,3.4077557535732494
2,3.3110169967015586
2,3.4912849350979456
2,3.3905847549438475
2,3.5072488444192067
2,3.599008722738786
2,3.7028675286666206
2,3.7875308791796365
2,3.678830099105835
2,3.563370108604431
2,3.657561363997283
2,3.7295757702418735
3,0.524003267288208
3,3.208158016204834
3,2.34190034866333
3,3.151465892791748
3,3.6730667114257813
3,3.2089118560155234
3,2.8362498623984203
3,3.193256825208664
3,2.9165417088402643
3,2.6995780944824217
3,2.957350102337924
3,2.761497894922892
3,2.983392825493446
3,2.8099548476082936
3,2.999568239847819
3,3.1733263432979584
3,3.0187659824595734
3,3.1794308953815036
3,3.048018304925216
3,3.1768359899520875
3,3.061085507983253
3,3.1843048225749624
3,3.0749491815981655
3,3.1830702324708304
3,3.28345552444458
3,3.3758746202175436
3,3.2828557756212025
3,3.364731992994036
4,0.873204231262207
4,0.8636168241500854
4,0.846363385518392
4,2.0866509079933167
4,2.7999568462371824
4,2.5026750564575195
4,2.266932317188808
4,2.1115527749061584
4,1.9704219235314264
4,2.333839178085327
4,2.1775345585562964
4,2.5027549862861633
4,2.374183544745812
4,2.2629116603306363
4,2.149058961868286
4,2.0826051831245422
4,2.004544412388521
5,0.8487393856048584
5,0.8334271907806396
5,0.9203519821166992
5,0.9033023118972778
5,1.8787295818328857
5,1.6914597749710083
5,1.555356468473162
5,1.4300731718540192
5,1.3557733694712322
5,1.8204943895339967
5,1.7485151507637717
5,1.64868559439977
5,1.6026666164398193
5,1.5523608752659388
5,1.8351037184397379
5,1.7664889246225357
6,1.0234363079071045
6,0.9816783666610718
6,2.503694534301758
6,2.120027542114258
6,1.9238585472106933
6,1.7734943230946858
6,2.367568458829607
6,2.210349917411804
6,2.0704341729482016
6,1.9664246082305907
6,1.8820124756206165
6,1.806684096654256
6,1.7489436406355638
6,1.6912699426923479
6,1.6433132648468018
6,1.6192953288555145
7,1.4187955856323242
7,1.2399622201919556
7,1.0908059279123943
7,2.312109589576721
7,2.089924383163452
7,1.8838462034861247
7,2.514201981680734
7,2.375639855861664
7,2.2314417362213135
7,2.1121737718582154
7,2.0024162205782803
7,1.9084141453107197
7,1.8335526906527007
7,1.7895247425351823
7,1.7307833830515544
7,1.675003468990326
7,1.9276209578794592
7,1.8778739770253499
8,0.7980568408966064
8,0.8729785680770874
8,0.8435945510864258
8,0.8227068185806274
8,0.776569414138794
8,1.6135567426681519
8,1.46363479750497
8,2.0225127935409546
8,1.8965916103786893
8,1.7874679803848266
8,2.146961060437289
8,2.028645674387614
8,1.9455427756676307
8,1.8542910133089339
8,1.7745873928070068
8,1.6953900754451752
9,0.7053561210632324
9,3.2137380838394165
9,4.094906489054362
9,3.2600979804992676
9,2.78545503616333
9,3.3094205061594644
9,2.9491922855377197
9,2.6494339406490326
9,2.436530510584513
9,2.2820269107818603
9,2.1564735932783647
9,2.0533788998921714
9,1.9656755924224854
9,1.889007227761405
9,1.8212035338083903
9,1.7623067051172256
9,1.708131523693309
10,5.7444658279418945
10,3.134799361228943
10,2.3112127780914307
10,1.9465795755386353
10,1.6668653964996338
10,1.5252957344055176
10,1.4185753549848283
10,1.3316457271575928
10,1.2536175780826144
10,1.193075132369995
10,1.1427844220941716
10,1.0960914691289265
10,1.4460023916684663
10,1.4026147638048445
10,1.344665241241455
10,1.6268823146820068
10,1.5705970455618465
1,6.127002954483032
1,3.5902100801467896
1,2.720341682434082
1,3.8828394412994385
1,4.417747068405151
1,4.6197582085927325
1,4.15080325944083
1,3.94443216919899
1,4.198695871565077
1,3.865236449241638
1,4.111477505077016
1,4.2813412348429365
1,3.999836885012113
1,3.8234832797731673
1,3.645369799931844
1,3.7774583846330643
1,3.6193880193373738
1,3.781784772872925
1,3.617859539232756
1,3.7393878579139708
1,3.8686017308916365
1,3.737527381290089
1,3.893918690474137
1,3.9997421304384866
1,4.0802655696868895
1,4.206803321838379
1,4.288720148581046
1,4.219627755028861
2,5.680649042129517
2,3.2300630807876587
2,4.012362003326416
2,3.189312696456909
2,3.695247459411621
2,3.200975696245829
2,3.5684381553104947
2,3.192990005016327
2,3.463465266757541
2,3.213032531738281
2,3.44441912390969
2,3.6418365637461343
2,3.422400401188777
2,3.5896827152797153
2,3.4046771844228108
2,3.5450360029935837
2,3.6727779192083023
2,3.500360687573751
2,3.350949714058324
2,3.22178909778595
2,3.1046750999632335
2,3.2341032461686567
2,3.13352748622065
2,3.2527463734149933
2,3.1463538932800295
2,3.053467026123634
2,3.145298851860894
2,3.2383522391319275
3,5.821732044219971
3,3.2443838119506836
3,2.371558427810669
3,1.915969729423523
3,2.7095136642456055
3,3.20298699537913
3,2.824294090270996
3,3.2121845483779907
3,2.926096041997274
3,3.1999706745147707
3,3.4500016299161045
3,3.2170180479685464
3,3.040575412603525
3,2.8592962537493025
3,3.063454596201579
3,2.9115312844514847
3,2.792344976873959
3,2.9495577017466226
3,3.0869006232211462
3,3.2102281212806703
3,3.32980862117949
3,3.4306948510083286
3,3.320942215297533
3,3.421210596958796
3,3.50660813331604
3,3.396727277682378
3,3.2947402177033602
3,3.198928850037711
4,5.7312023639678955
4,5.690932869911194
4,4.010172605514526
4,3.168743133544922
4,2.6630422592163088
4,3.162188768386841
4,2.809687784739903
4,2.533453643321991
4,2.323838816748725
4,2.6487369537353516
4,2.4624627503481777
4,2.310115853945414
4,2.185533908697275
4,2.0753574711935863
4,1.9966098149617513
4,2.24101884663105
4,2.160282653920791
4,2.081703437699212
4,2.2827643971694145
5,0.7321107387542725
5,0.8432838916778564
5,0.7971955140431722
5,1.984084129333496
5,1.7301436901092528
5,1.5860075950622559
5,1.4676670346941267
5,1.3845362961292267
5,1.8922331068250868
5,1.7927952766418458
5,1.6884288571097634
5,1.5928260286649067
5,1.9125216190631573
5,1.8134561095918929
5,2.07693026860555
5,2.0020502507686615
5,2.2351136488073013
5,2.161715308825175
5,2.09295318001195
5,2.033167374134064
6,0.6580197811126709
6,3.1505885124206543
6,2.2786425749460855
6,1.8653557896614075
6,2.60003080368042
6,3.1628899574279785
6,2.7886295999799455
6,2.5180155634880066
6,2.3416098488701715
6,2.2054792642593384
6,2.542304190722379
6,2.80028227965037
6,2.6338415696070743
6,2.4875656025750295
6,2.3664371808369955
6,2.2606301307678223
6,2.169368393280927
6,2.0825227631462946
6,2.0008250412188078
6,1.935540759563446
7,0.5331239700317383
7,0.6554962396621704
7,0.688403050104777
7,0.6779579520225525
7,1.6664615631103517
7,2.3236486117045083
7,2.7829255717141286
7,2.5534562468528748
7,2.3734211126963296
7,2.2110774517059326
7,2.0806306058710273
7,1.9594261646270752
7,1.870277973321768
7,2.146391442843846
7,2.062868897120158
7,1.9784967601299286
7,2.211673792670755
7,2.132280707359314
7,2.060067151722155
8,0.6451141834259033
8,3.396908760070801
8,2.437645196914673
8,1.978837490081787
8,2.6927985191345214
8,3.240928332010905
8,2.877913679395403
8,2.595668137073517
8,2.4139684306250677
8,2.739218735694885
8,2.5456420941786333
8,2.394453008969625
8,2.287720661896926
8,2.1610834768840244
8,2.0644975662231446
8,2.2874361872673035
8,2.1932044870713177
8,2.1003093587027655
9,0.9009275436401367
9,0.7635183334350586
9,2.3675290743509927
9,3.1938397884368896
9,2.686290168762207
9,2.356781999270121
9,2.1390433652060374
9,1.942330926656723
9,1.7883840137057834
9,1.6808584928512573
9,2.0502391078255395
9,2.3710724910100303
9,2.246132722267738
9,2.139003413064139
9,2.044495677947998
9,2.2877352088689804
9,2.192438069511862
10,5.953645706176758
10,6.011243104934692
10,6.015531539916992
10,4.6760640144348145
10,3.8703842163085938
10,3.317170182863871
10,2.966322864804949
10,2.6749409437179565
10,2.442435953352186
10,2.7654104232788086
10,2.5942531498995693
10,2.449055254459381
10,2.718799737783579
10,2.925852656364441
10,2.7970459620157877
10,2.6843241751194
10,2.5814702651079964
10,2.4840034511354236
1,0.6759800910949707
1,0.7676626443862915
1,0.7037103176116943
1,2.0654298663139343
1,1.8358073234558105
1,2.4634172519048056
1,2.2731683594839915
1,2.0724677443504333
1,1.946097320980496
1,2.327510690689087
1,2.647642070596868
1,2.485157291094462
1,2.74017464197599
1,2.9473678043910434
1,2.789840650558472
1,2.984378218650818
1,3.1729733102461872
1,3.3350632190704346
1,3.206434601231625
1,3.3375065207481383
1,3.45682954788208
1,3.341117360375144
1,3.2263280930726426
1,3.329892406860987
1,3.4221401023864746
1,3.324951098515437
1,3.4088425636291504
1,3.4993368812969754
2,5.563148260116577
2,5.539716958999634
2,5.622466246287028
2,5.6091228723526
2,5.649814224243164
2,5.634979645411174
2,4.934936966214861
2,5.022843211889267
2,4.550251404444377
2,4.651996207237244
2,4.73126762563532
2,4.407512267430623
2,4.5144202709198
2,4.5961673600333075
2,4.66493239402771
2,4.407416358590126
2,4.493242782704971
2,4.562810818354289
2,4.357697750392713
2,4.420313775539398
2,4.236843903859456
2,4.079612526026639
2,4.15669964707416
2,4.005618929862976
2,3.8770228576660157
2,3.7473419446211595
2,3.6354817902600325
2,3.5247305972235545
3,5.602945804595947
3,3.109660506248474
3,3.9391048749287925
3,3.1042548418045044
3,3.814180517196655
3,4.183899402618408
3,3.693584510258266
3,3.329469233751297
3,3.61902125676473
3,3.3177736520767214
3,3.5294662822376597
3,3.295091768105825
3,3.088381125376775
3,3.3333038772855486
3,3.1605544567108153
3,3.008278638124466
3,3.1734524053685806
3,3.0376293791664972
3,3.1798965554488334
3,3.072161591053009
3,3.2033445040384927
3,3.3091742992401123
3,3.1890382870383887
3,3.294996509949366
3,3.39270525932312
3,3.4798337404544535
3,3.5591874652438693
3,3.452233689171927
4,0.7001793384552002
4,0.6320513486862183
4,0.7778360843658447
4,0.8109604716300964
4,0.8394717216491699
4,0.8398966789245605
4,0.8505407060895648
4,1.496514230966568
4,1.4266216225094266
4,1.3404404878616334
4,1.2735167850147595
4,1.6394534707069397
4,1.5867884709284856
4,1.8726174661091395
4,1.8153988043467204
4,1.7580227851867676
4,1.7115476411931656
4,1.9447653028700087
5,0.9899561405181885
5,3.520293116569519
5,4.2873759269714355
5,3.4197282791137695
5,2.9345441341400145
5,2.6339992682139077
5,2.373197317123413
5,2.1428315937519073
5,1.9977348115709093
5,1.8520493507385254
5,1.7564924196763472
5,1.6559845407803853
5,1.5914268493652344
5,1.5306192125592912
5,1.8121208985646566
5,2.0461884438991547
5,2.25247298969942
5,2.162791543536716
6,1.0647337436676025
6,1.092753291130066
6,1.1127713521321614
6,1.0534509420394897
6,1.013719129562378
6,1.0077840089797974
6,0.9578937121800014
6,1.594160795211792
6,1.5269007682800293
6,1.4708359003067017
6,1.4424011707305908
6,1.4111085931460063
6,1.379237486765935
6,1.361555746623448
6,1.6785584767659505
6,1.9477515816688538
6,1.8765728052924662
6,1.8190651602215238
7,0.6463978290557861
7,0.5860891342163086
7,0.5696479479471842
7,1.9374544024467468
7,1.7544132709503173
7,1.6390056212743123
7,2.315803732190813
7,2.2112621068954468
7,2.126689248614841
7,2.0622514963150023
7,2.380698810924183
7,2.2290812730789185
7,2.1371177710019627
7,2.0227521657943726
7,2.292172400156657
7,2.186364457011223
7,2.096401200574987
7,2.037711593839857
8,0.752112865447998
8,0.7364972829818726
8,0.6608033974965414
8,0.6222487092018127
8,1.6020216941833496
8,1.4150808254877727
8,1.2873846122196742
8,1.2393881976604462
8,1.737453752093845
8,1.657214879989624
8,2.0403338995846836
8,2.3398664395014444
8,2.590876450905433
8,2.4559333324432373
8,2.3336005210876465
8,2.2339233607053757
8,2.144140930736766
8,2.074133144484626
9,0.6939194202423096
9,0.5906368494033813
9,0.6338133811950684
9,0.6509996056556702
9,1.6649944305419921
9,1.4725760618845622
9,1.3674900872366769
9,1.2986045181751251
9,1.2342366112603083
9,1.192702627182007
9,1.1366266337308017
9,1.1018123825391133
9,1.0727460934565618
9,1.4057789530072893
9,1.3690001169840496
9,1.6469497680664062
9,1.5805699544794418
10,0.9223761558532715
10,0.9096126556396484
10,2.5928335984547934
10,2.2004321217536926
10,1.8896796703338623
10,1.7306735118230183
10,1.6201966830662318
10,1.5417318046092987
10,1.4760561254289415
10,1.4320122957229615
10,1.849700147455389
10,1.7743803064028423
10,1.7096602366520808
10,1.665403928075518
10,1.6272429466247558
10,1.5862383097410202
1,6.428709268569946
1,3.6597585678100586
1,4.583332935969035
1,4.9307281374931335
1,4.122176742553711
1,3.668769677480062
1,4.000950370516096
1,4.232567936182022
1,4.4456131723192005
1,4.085579085350036
1,3.78346527706493
1,3.9681610465049744
1,4.100749694384062
1,3.9056962047304427
1,3.6906067689259845
1,3.8212383538484573
1,3.9395111588870777
1,3.7632036871380277
1,3.872874749334235
1,3.9980889678001406
1,4.0856666678474065
1,4.191086736592379
1,4.068436446397201
1,3.9324242373307547
2,5.718764781951904
2,3.2563799619674683
2,4.113981405893962
2,4.6136515736579895
2,3.857313537597656
2,3.3788450558980307
2,3.7597989354814803
2,4.015125870704651
2,4.212945646709866
2,3.8944290399551393
2,4.09089959751476
2,3.800860424836477
2,3.5687141235058126
2,3.733306850705828
2,3.524302768707275
2,3.3448078632354736
2,3.485982432084925
2,3.3374811145994396
2,3.1937343572315418
2,3.315195047855377
2,3.435787246340797
2,3.5568193847482856
2,3.4462022988692573
2,3.5570461253325143
3,5.92015528678894
3,3.393088459968567
3,4.267969051996867
3,3.4406082034111023
3,3.931705379486084
3,4.212960521380107
3,4.444101572036743
3,3.9918795824050903
3,3.653639449013604
3,3.358438491821289
3,3.592879230325872
3,3.7938570777575173
3,3.547478125645564
3,3.6976515565599715
3,3.826919666926066
3,3.6233013570308685
3,3.764082529965569
3,3.880861375066969
3,3.708836317062378
3,3.553432381153107
3,3.4118936288924444
3,3.5262742692773994
3,3.6300673277481743
3,3.5025166968504586
4,6.151155948638916
4,3.6217304468154907
4,2.745366096496582
4,2.3721423745155334
4,2.134911298751831
4,1.9188745419184368
4,1.7630750792367118
4,1.6463552713394165
4,1.552995204925537
4,1.994468593597412
4,1.882866295901212
4,2.2063660621643066
4,2.0930617222419152
4,2.020051802907671
4,1.9389496803283692
5,0.7395246028900146
5,0.7932571172714233
5,0.8153839111328125
5,0.7883464097976685
5,0.8284329891204834
5,0.8256388902664185
5,0.829709700175694
5,0.833175539970398
5,0.8364302582210965
5,0.8540006160736084
5,0.8520551811565052
5,0.8496489524841309
5,1.2464169355539174
5,1.2164858749934606
5,1.1969558238983153
6,0.8391852378845215
6,0.7219357490539551
6,2.4756368001302085
6,2.1095739603042603
6,1.8865680694580078
6,1.7386102279027302
6,1.597029720033918
6,1.4771799147129059
6,1.9596205817328558
6,2.3342389106750487
6,2.183172442696311
6,2.053643743197123
6,1.9611323429987981
7,1.0153419971466064
7,1.23308265209198
7,2.835333983103434
7,2.428905427455902
7,2.369704580307007
7,2.3145477771759033
7,2.2687521321432933
7,2.8892593681812286
7,2.7331820329030356
7,2.5852442026138305
7,2.4723029136657715
7,2.789702753225962
7,2.6765911945929894
7,2.5790808371135165
8,0.8952248096466064
8,0.8899803161621094
8,0.931590716044108
8,0.9421713352203369
8,0.9574724674224854
8,0.9149523973464966
8,0.9106396947588239
8,0.8936916887760162
8,0.8841123580932617
8,1.3912017583847045
8,1.8129180127924138
8,1.7441430290540059
8,1.6780967712402344
9,0.8918616771697998
9,0.9114750623703003
9,1.0951417287190754
9,1.1252827644348145
9,1.0831919193267823
9,1.1008774836858113
9,1.1089302471705846
9,1.1017558574676514
9,1.1230883068508573
9,1.129593062400818
9,1.1135035211389714
9,1.5486032366752625
9,1.5403354534736047
9,1.5067127091544015
9,1.8108097394307454
10,1.1672770977020264
10,1.1380326747894287
10,1.0994858741760254
10,1.1153254508972168
10,2.1373494148254393
10,1.9470323324203491
10,2.5336569036756242
10,2.310020625591278
10,2.177154620488485
10,2.0868241786956787
10,1.9859275817871094
10,1.9169833461443584
10,2.2331343247340274
10,2.1437439237322127
10,2.081296682357788
1,5.654085159301758
1,6.84091591835022
1,4.761321306228638
1,4.998420238494873
1,4.506300544738769
1,3.959925095240275
1,3.483190127781459
1,3.7729616463184357
1,3.996464252471924
1,4.201429724693298
1,4.343051130121404
1,4.059467951456706
1,3.7936406318957987
1,3.9367988109588623
1,3.728045908610026
1,3.5344700515270233
1,3.656240463256836
1,3.496202203962538
1,3.618959012784456
1,3.468045544624329
1,3.34115093094962
1,3.29588642987338
1,3.186928313711415
1,3.387545188268026
2,0.6090831756591797
2,3.151869058609009
2,3.9728387196858725
2,3.163554012775421
2,3.6608011722564697
2,3.18979020913442
2,2.8421839645930698
2,2.5595183968544006
2,2.9180003537072077
2,3.187608790397644
2,3.4476540088653564
2,3.2116052905718484
2,3.4358481810643124
2,3.267601932798113
2,3.434294335047404
2,3.2568066865205765
2,3.1067053710713104
2,2.9683676428265042
2,3.1100329348915503
2,3.248227870464325
2,3.362713552656628
2,3.4864980415864424
2,3.3663943228514297
2,3.2619293133417764
3,5.632260799407959
3,5.885939002037048
3,4.14340345064799
3,4.55713015794754
3,3.787652540206909
3,4.115882635116577
3,3.650828872408186
3,3.2698569893836975
3,2.9781121942732067
3,3.2540772199630736
3,3.5146828564730557
3,3.293300529321035
3,3.0952776211958666
3,2.965632677078247
3,3.1439785321553546
3,3.32976470887661
3,3.208926565506879
3,3.355422616004944
3,3.5117365184583162
3,3.6541738390922545
3,3.748407386598133
3,3.6110173897309736
3,3.4853252638941226
3,3.3744049966335297
4,1.159961462020874
4,0.9635493755340576
4,0.8963747024536133
4,2.1967946887016296
4,1.9197421073913574
4,2.632582147916158
4,2.3708303655896867
4,2.793350249528885
4,3.1328614817725287
4,2.898705172538757
4,2.6940536065535112
4,2.5401925841967263
4,2.401157800967877
4,2.3181333541870117
4,2.2110692977905275
5,6.1760499477386475
5,3.7004376649856567
5,3.017479737599691
5,2.5987178683280945
5,2.3754436492919924
5,3.0742494662602744
5,2.80569475037711
5,2.639048457145691
5,2.4983662764231362
5,2.4057135581970215
5,2.2867973067543725
5,2.203277269999186
5,2.1230050233694224
5,2.067361661366054
5,2.364181311925252
6,0.868800163269043
6,0.833260178565979
6,0.81747833887736
6,2.0937309861183167
6,1.855549192428589
6,2.721307078997294
6,2.4421957220349992
6,3.0225496888160706
6,2.888198322719998
6,2.7218127727508543
6,2.5567076856439765
6,2.865499993165334
6,2.792846624667828
6,2.6508566992623463
6,2.855657609303792
7,0.9460983276367188
7,0.7868893146514893
7,2.528128226598104
7,3.308494985103607
7,2.801393413543701
7,2.4901330868403115
7,2.226341417857579
7,2.0792274475097656
7,1.9141397211286757
7,2.2989385604858397
7,2.1469012173739346
7,2.0519187450408936
7,1.9722169729379506
7,1.8853709697723389
7,1.8082522392272948
7,2.0647742599248886
8,0.7744350433349609
8,3.4700926542282104
8,2.696157773335775
8,2.2975149750709534
8,2.0568655014038084
8,1.8473759492238362
8,1.7429329327174596
8,2.2505805790424347
8,2.117219421598646
8,2.480850434303284
8,2.3227697719227183
8,2.642638166745504
8,2.876154276040884
8,2.722062723977225
8,2.62083740234375
8,2.5045813620090485
9,1.2940657138824463
9,0.9971996545791626
9,0.9942547480265299
9,1.0566523671150208
9,1.9982789993286132
9,1.7871256271998088
9,1.6253512246268136
9,2.1703060269355774
9,2.025548537572225
9,2.407889199256897
9,2.7509377002716064
9,2.5865016976992288
9,2.451356832797711
9,2.3646903378622874
9,2.2519950389862062
9,2.171222299337387
10,0.7966618537902832
10,3.376910090446472
10,2.5603018601735434
10,3.4818859696388245
10,4.058062601089477
10,3.488723119099935
10,3.1439153126307895
10,2.9353708028793335
10,3.3023014068603516
10,3.043221044540405
10,2.898670261556452
10,2.7107874353726706
10,2.553687407420232
10,2.4779785530907765
10,2.405247688293457
10,2.338563308119774
10,2.2763764297260956
1,1.6604771614074707
1,3.9203972816467285
1,2.875272035598755
1,3.5898866653442383
1,3.1408596515655516
1,3.585073232650757
1,3.183439186641148
1,3.5144402384757996
1,3.7670813931359186
1,3.9703700304031373
1,3.686477227644487
1,3.8759044806162515
1,3.720274705153245
1,3.872546979359218
1,3.689880641301473
1,3.8567116409540176
1,4.0330631312202
1,4.161906282107036
1,3.990436453568308
1,4.077940571308136
1,3.9726598603384837
1,4.056014234369451
1,3.9143587920976723
1,3.7864929139614105
2,6.582206964492798
2,6.25524628162384
2,4.45414400100708
2,3.4976813197135925
2,2.98148398399353
2,3.4327968756357827
2,3.1545020852770125
2,3.4653506577014923
2,3.1625083287556968
2,2.9870513916015624
2,2.7759392261505127
2,2.600741922855377
2,2.8517836974217343
2,2.7643836736679077
2,2.6902206103007
2,2.894718185067177
2,2.8046375162461223
2,2.978894313176473
2,3.1349826361003674
2,3.3034731268882753
2,3.186049665723528
2,3.3063688386570322
2,3.4171073747717817
2,3.2993040680885315
3,0.6027846336364746
3,3.4109212160110474
3,2.538786013921102
3,3.3047080636024475
3,3.8000417232513426
3,3.4020315408706665
3,3.024561643600464
3,2.7371592819690704
3,3.080165386199951
3,3.400733733177185
3,3.6406337564641778
3,3.4016720056533813
3,3.198578064258282
3,3.0259990862437656
3,3.2053041299184164
3,3.0945138931274414
3,3.2847608538234936
3,3.1384418275621204
3,3.272734616932116
3,3.1598915219306947
3,3.2788049493517195
3,3.3857117999683726
3,3.2688780763874883
3,3.396278510491053
4,1.0330357551574707
4,3.3921289443969727
4,2.51482884089152
4,2.224007785320282
4,3.0504376888275146
4,3.599043289820353
4,3.1899515220097134
4,2.890468120574951
4,3.2219205962287054
4,3.483634662628174
4,3.2337770028547808
4,3.0528448820114136
4,2.8970079238598165
4,2.749250360897609
4,2.9923030853271486
4,2.8592817783355713
5,0.8623251914978027
5,3.3419060707092285
5,2.4717514514923096
5,2.066757082939148
5,1.8463160514831543
5,2.563378175099691
5,2.313047170639038
5,2.1441300213336945
5,1.991682185067071
5,2.396336483955383
5,2.2560206760059702
5,2.160249928633372
5,2.455062371033889
5,2.3499817167009627
5,2.258861446380615
5,2.470893830060959
5,2.3723725290859448
5,2.565212263001336
5,2.4703624123021175
6,0.7442762851715088
6,0.8269317150115967
6,0.9487254619598389
6,1.0053484439849854
6,1.0509790420532226
6,1.0751132170359294
6,1.0438285895756312
6,1.064006358385086
6,1.0570609039730496
6,1.5275986194610596
6,1.934880343350497
6,2.3074700236320496
6,2.562879727436946
6,2.833398597581046
6,2.7284722010294598
6,2.6252411603927612
7,0.757519006729126
7,0.8537203073501587
7,1.0022980372111003
7,0.9503694176673889
7,2.0133710384368895
7,2.6372997760772705
7,2.363071714128767
7,2.7835657000541687
7,3.137540260950724
7,2.89514844417572
7,2.691845482045954
7,2.5222800970077515
7,2.401696883715116
7,2.28886125768934
7,2.2231344540913898
7,2.161555975675583
7,2.084739937501795
8,0.7149040699005127
8,0.7263284921646118
8,0.7541617552439371
8,0.7384238243103027
8,0.7093258380889893
8,1.610000212987264
8,1.484680277960641
8,1.4315017759799957
8,1.352960427602132
8,1.3271234035491943
8,1.280317414890636
8,1.6788655320803325
8,1.6067028779249926
8,1.5459439754486084
8,1.8171295483907064
8,1.7521017491817474
8,1.6966053738313562
8,1.9226515690485637
9,5.994912624359131
9,3.443667769432068
9,2.6030224164326987
9,2.1882851123809814
9,1.9364239692687988
9,1.7700796127319336
9,1.704310485294887
9,1.600682258605957
9,1.5210960970984564
9,1.506112003326416
9,1.447924874045632
9,1.3996854225794475
9,1.7518055622394269
9,1.6901779685701643
9,2.0006769339243573
9,2.2689535468816757
9,2.189177120433134
10,0.8101990222930908
10,3.287186861038208
10,4.18288787206014
10,3.3267606496810913
10,2.8145337104797363
10,2.4704306523005166
10,2.9284704753330777
10,2.6740017533302307
10,2.4841091103023953
10,2.8375181913375855
10,2.6617533293637363
10,2.9234690070152283
10,2.755992137468778
10,2.631912282535008
10,2.507396697998047
10,2.408129945397377
1,8.004057884216309
1,6.933270335197449
1,6.597007115681966
1,5.173808157444
1,4.308877849578858
1,4.572840531667073
1,4.0527544021606445
1,4.2895857989788055
1,3.9112366835276284
1,3.616416025161743
1,4.3978915431282735
1,4.525841037432353
1,5.46678798015301
1,5.505448647907802
1,5.198587687810262
1,5.504310578107834
1,5.632287011427038
1,5.748323268360561
1,5.490544532474718
1,5.59805314540863
1,5.441158896400815
1,5.461497111753984
1,6.0694561626600185
1,6.399908075730006
2,5.676279783248901
2,3.3032584190368652
2,4.130013545354207
2,3.4878146648406982
2,3.937573051452637
2,4.2605700095494585
2,3.765195744378226
2,4.023588806390762
2,4.224054283565945
2,3.8876583337783814
2,4.1387294639240615
2,3.859976847966512
2,4.015318118608915
2,3.7755763360432217
2,3.912757476170858
2,4.03398309648037
2,3.84380646312938
2,3.957870258225335
2,4.063687801361084
2,4.190330779552459
2,4.020553815932501
2,4.096709923310713
2,3.9842691732489546
2,3.858281970024109
3,5.638972997665405
3,5.75083863735199
3,5.768539349238078
3,4.519013524055481
3,4.777826595306396
3,4.0795615911483765
3,3.5934319155556813
3,3.8544578552246094
3,3.5108453697628446
3,3.234755802154541
3,3.4529097080230713
3,3.254079798857371
3,3.4753596232487607
3,3.6405404465539113
3,3.4513736883799235
3,3.596867486834526
3,3.424952170428108
3,3.550743897755941
3,3.406722344850239
3,3.2687041401863097
3,3.403782526652018
3,3.5110855752771553
3,3.3932546739992886
3,3.2955823838710785
4,1.0969126224517822
4,0.8329497575759888
4,0.7440035343170166
4,0.7130826115608215
4,0.6846506118774414
